"image","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"0003099",-0.481205911261357,-0.240887142778426,0.0894944474076714,-0.110176477907799,0.0660010441081457,0.0274115874504288,0.0648901205248561,-0.0503846740359651,0.00297740651011394,0.0363730917766683,0.0462654498903421,-0.0790457482263198
"0003100",-0.415265746343468,-0.127918059874477,0.0997565198697362,-0.0735637274283397,0.0729417100706369,0.0461146820988971,0.0822721758656667,-0.018029475805428,0.0626301260307766,0.0281603645334648,-0.0248155583426701,-0.0306676823051015
"0003101",-0.400541787119394,-0.171520479682216,0.100014292051034,-0.0683134557686859,0.0760601583462011,0.0845013480717629,0.0560073932661685,-0.0127654537136484,0.0680916713205375,-0.0193688031219343,-0.0280839573152349,0.062181863964573
"0003103",-0.439121263647639,-0.187225570626907,0.0699911160091664,-0.0884399885393433,0.078854193935952,0.0854030423206218,0.0611043096469237,-0.0590731689051586,0.07823854347563,0.0355529921245314,-0.0238395584723013,0.0349127379531682
"0003104",-0.393687844559777,-0.113408377362422,0.156261033560885,-0.109521438611659,0.0729064234357,0.0341310829803942,0.0501955488882145,-0.0855481282921281,0.0725211595886655,0.0553424555574992,0.00946464681473377,-0.0882235420678903
"0003106",-0.470743004082711,0.0807661624498462,0.0887991601081058,-0.137550075944064,0.0812496563936166,-0.0666184173899016,0.00777034135360637,-0.0265735967974531,-0.0652631471010077,0.0270778248847983,0.059874294690447,0.0418433739547638
"0003107",-0.439596718701721,0.0853246105052128,0.00328937236775002,-0.025700464645622,0.0635755024363793,0.00277753066204725,0.0106057133990092,-0.0830997394239951,0.066009770644283,-0.0144223625874343,-0.00177284711127036,-0.0109767152185732
"0003108",-0.432968945812788,-0.0488324692240902,0.0783378683478021,0.0273050935670565,0.0396522915753562,0.0222793109209287,0.0357481234250635,-0.0591547153069516,-0.015200045357277,-0.102811456814611,-0.0551910301689064,0.101154640719386
"0003109",-0.374601199880729,-0.159572445587015,0.101671345663662,-0.0738585656167648,0.0524810654705221,-0.00853880275270621,0.037439967274391,-0.0142480603370804,0.00689928387928536,0.0201847026983181,-0.0197992012447798,-0.0221025026648471
"0003110",-0.43563291631411,0.0456962460881486,0.0638021740229607,-0.0991344663947014,0.0074302197535942,-0.0447554237059715,0.0429724342912488,-0.029452193967398,-0.0574685624928074,-0.0505570799461,0.0728198428893834,0.0375587404161706
"0003111",-0.43563291631411,0.0456962460881486,0.0638021740229607,-0.0991344663947014,0.0074302197535942,-0.0447554237059715,0.0429724342912488,-0.029452193967398,-0.0574685624928074,-0.0505570799461,0.0728198428893834,0.0375587404161706
"0003112",-0.462772142067694,0.0304848523765964,0.0576576121722846,-0.0342407594148455,-0.00692701892245089,-0.0846396265914135,0.0588737993310803,-0.00144116369862659,-0.0985921109589119,-0.0039969059750915,-0.0560060526447308,0.000628949279956242
"0003113",-0.52603335713153,0.0939883489834254,0.0519192332287892,0.0321922892723712,-0.0107630314186148,-0.0294105788193987,0.0376720375364649,-0.045934391894753,0.0319986209448906,-0.0332513478757039,-0.0379033862856794,-0.0073612831286598
"0003114",-0.421479506106801,0.0277750444247773,0.0173392108557931,-0.0217264360256186,0.0325409206826931,-0.0109675123299567,0.0422573951624707,0.0210205648582263,-0.0177136269595253,-0.104508062423468,-0.00209933933931449,0.0453633338044679
"0003116",-0.396009640070476,0.04336348329497,0.0892767841982767,-0.0521753633441252,0.0184418056545729,-0.0131886455299203,0.00953250374073303,-0.09082400897643,0.0232370536864226,-0.00600173649990866,-0.00314528644233655,-0.0541433077362799
"0003118",-0.415331727217475,0.0803095284292966,-0.115291653604031,-0.0419248713201018,0.0012624862746314,0.109067781749353,0.0192617128946824,0.00737065830010598,0.0510887437046985,-0.0516960596301741,0.00462206495381815,-0.0567909531839874
"0003119",-0.442642927443192,-0.166844726737684,0.0827765573378867,-0.04397582486756,-0.0375737153693654,-0.00366876598993216,-0.0141900115517254,-0.0205492614667865,-0.0148350898721581,-0.032416614687638,0.0283526296371645,0.000356971929474764
"0003120",-0.383054328561232,0.0974329363367098,0.00897504400635268,-0.0834628537548664,-0.0444956574853403,0.0147573971287812,-0.0210794747167456,-0.048455395320699,0.0658435449376566,-0.0487523630657358,0.0402989165237675,-0.0349267241677718
"0003121",-0.488646238366677,0.131535346268848,-0.0400527503646125,-0.0316146728922485,-0.0855890980718171,0.0634490226528949,-0.060703047728546,0.085983995603209,0.0093118177703571,-0.00819104625009306,0.0227416504792247,0.0370807366268709
"0003122",-0.478310753106024,0.0810478820520394,0.0878137293676288,0.00844793112196665,-0.0612655165926972,0.0290154705060259,0.00020845128030244,-0.0591508890609654,0.0624588491385141,-0.0191676984641203,0.0161014013763092,-0.0195300582862699
"0003123",-0.455427359489824,0.100691293802201,0.0664360761731329,-0.00870350867309151,-0.0321945887274519,-0.0527675528637901,0.0330367731864438,-0.0333387397194376,0.0559441242188544,-0.0717189062212659,0.0566194405691741,-0.00370863626187143
"0003124",-0.487958431443806,0.0609818217443931,0.114298036714242,-0.0300600517877763,-0.0490043014383012,0.0223849804934443,-0.00576542979785488,-0.110525144949802,0.0860831289630349,-0.0320850215356051,0.0494875676338509,-0.0603994650314367
"0003125",-0.489709354563736,0.0672870225369051,0.048589517241221,0.000465315796639397,-0.0316361400947427,-0.026544973685929,0.0094458595118116,-0.0660872106867849,0.0124546367959875,-0.0512063588021626,0.0585399912146298,-0.0351583598559614
"0003126",-0.403518884362551,0.0725341510681614,0.0733248257734897,-0.071630503030052,-0.00540797609758447,-0.0357852435374574,0.0345974830430547,-0.0813312278852819,-0.0563760525190944,-0.0126333203287561,0.0603116602499716,0.0378062098775204
"0003127",-0.403518884362551,0.0725341510681614,0.0733248257734897,-0.071630503030052,-0.00540797609758447,-0.0357852435374574,0.0345974830430547,-0.0813312278852819,-0.0563760525190944,-0.0126333203287561,0.0603116602499716,0.0378062098775204
"0003128",-0.543537633925433,0.133349497377498,0.127264356099573,0.0369537302294306,0.170122578285281,0.0184815489171748,-0.0855254157949952,-0.0431376744268453,0.0545515920844474,0.0657862551940422,0.0216317067452646,0.00157063738882292
"0003130",-0.483564166197146,0.130794825649284,0.110709422247894,0.0659293523845765,0.0326386387728186,-0.00938816789977003,-0.0167006508662387,-0.0658728952948701,0.00324459926780524,0.0349398084945533,0.0260967003059248,-0.0291669698401336
"0003131",-0.493356200934995,0.0750892504449358,0.0286614587742917,0.0414549196216961,-0.0503283665906281,-0.0260880644764885,-0.00433264147586874,0.0154662682982598,0.0587042469527632,-0.0142988514152949,-0.0589481384147688,0.0117785085515664
"0003132",-0.509411858240756,0.0694290554364356,-0.0122641864763772,-0.00268534073896049,0.0590224961546075,-0.0107012189479171,0.0729831001593188,-0.0498351733769151,0.0325320689714612,-0.100927268975926,-0.0132405552361221,0.00352248507974781
"0003133",-0.513220081528426,0.0748102412988066,0.00158384127860692,-0.000491943967144309,0.0563600096031194,-0.0178117991225117,0.0772420297819531,-0.048293293658307,0.0307544980156524,-0.110364529050783,-0.0109352314511487,0.00514362089293614
"0003134",-0.499910110315217,0.0620318660553281,-8.18258681967422e-05,-0.00186665044177516,0.0615387272366987,-0.0132591488426977,0.0954912244560051,-0.0334697640858736,0.0131811464419664,-0.112511752352493,-0.00520958328595872,0.0108368174490784
"0003135",-0.504466269560884,0.101324979333222,0.0388758714769158,0.0126953521067677,0.0145263023992786,-0.0384300231451517,0.0386105126167227,-0.0714412180543641,0.0456767810578505,-0.054015864115762,0.0193679084674208,-0.032603213617615
"0003136",-0.363192651394476,0.0562152620369052,0.045598062550983,-0.0540013444179364,0.0474913028605963,-0.0201462188562665,0.0492874988916579,-0.115626440903142,0.0294736567378334,-0.0415195662163677,0.00549648824236854,-0.0582723793072049
"0003137",-0.520314994962141,-0.0417370159480403,-0.0593278908884727,0.0268064997233534,0.0773646623167714,-0.0592838820189357,0.112385520826006,-0.0308589639913299,-0.0165418003981598,-0.0591075622293924,5.85706061925298e-05,-0.00644820715486117
"0003139",-0.502339751458711,0.169972084709263,0.0839507416941318,0.0625946477420205,0.156994202740633,0.00757264958507078,-0.0920212995227613,0.00900785930343636,-0.0116844041694162,0.05738883302915,0.017160846123344,-0.022199214823058
"0003140",-0.532692527593002,0.156184209520697,-0.0188620978684942,-0.0627794740818267,-0.00676978173335334,-0.0883501380921988,0.0431671353968456,0.0734356407826292,-0.084575373509563,0.00268908759650812,-0.0652751535092931,0.0180131030954765
"0003141",-0.436547108767487,-0.20977447210721,0.163321837290209,-0.0771438167494348,-0.0236189249758185,0.0179200405028509,-0.0393385092144736,0.0323070967964748,-0.0128526396728885,0.0288842174622312,0.025251614811406,-0.0723400604360652
"0003143",-0.565825015819685,0.162170780665432,-0.0210252608058996,-0.0468722579592223,-0.0163610221040847,-0.0937389044691572,0.0553816696502761,0.103647892099923,-0.099812270672982,-0.00113069361230814,-0.0640303866181683,0.0300250822013524
"0003144",-0.422379523533652,0.131692294391635,-0.00148189644124936,-0.117729956544492,0.0712183353438992,-0.0671934739986361,-0.0127845708781486,0.0462005546604094,0.0336325001395069,0.0612070039500212,-0.0491446175408204,0.0394346481084118
"0003145",-0.436207743508495,0.119653691865564,0.0345911480357359,-0.0205747740897858,0.034912273910962,-0.0430883072330129,0.0284621257494605,-0.0940094661064024,0.0583277019312961,-0.0463042049313931,0.0405689395382535,-0.053589971348846
"0003146",-0.481173838819101,0.0420090016187878,0.0847736477311893,0.0363321656281302,-0.00469604170750199,-0.0378234712787682,-0.0547267481702113,-0.0263228611178507,0.081768491123436,-0.0592366660045978,0.0142789328852296,0.0472477490750395
"0003147",-0.518111244346549,0.0717641834267818,0.0688652743039872,0.0554280556751587,0.0546076353716521,-0.06617256402855,-0.0284103365482223,-0.0312531265272251,0.0475375171999392,-0.0510813448808253,-0.00743621043133237,0.0142967144768971
"0003148",-0.497066307993254,0.126045089378535,0.00116367072958851,0.00488407512646863,-0.0445812032426653,-0.00579145030917136,0.0151083357551116,0.0234887962820722,0.0138313393977619,0.05219995851393,-0.030676485668078,0.0162601159489481
"0003149",-0.370001113883893,0.0337357467197007,0.0149481357179661,-0.0991332108994813,-0.00409908649115564,0.00359039901165322,0.00973022224407717,-0.0606232309064711,0.0702740416559358,0.0104347099674565,0.000231727381195322,0.0111844409944167
"0003150",-0.496693142305691,0.0579996834688911,-0.0100130786559928,-0.0723571736621772,0.0228617280818635,-0.00354818908317456,0.0392492043138176,-0.07660746673408,0.017595006640275,0.0543776011292948,-0.00120714708603773,0.0164420715569215
"0003151",-0.442244183360274,0.0529214086812602,-0.0385123270731514,-0.0832690481065944,0.0574042820740871,-0.0245777141290602,-0.0199092575702465,0.102433912076854,-0.00627150027783275,-0.0636714770741327,-0.0119040637115624,0.00335421941789148
"0003152",-0.527971081064816,0.111025791487196,-0.103662202006268,-0.0884121205644582,0.0501589972335935,0.000953653955099241,0.00668369121430506,0.117010496578792,-0.0122703464010444,-0.0988508377763087,0.0204353214965533,0.0445822489986983
"0003154",-0.522136555625459,0.104095478680148,0.130593452664732,0.0584074800910981,-0.0869845343041362,-0.0468343102011956,-0.0248232208949168,-0.0170082879397775,-0.0060803360884807,-0.00458854835208986,0.00566079071680873,0.0476865030453117
"0003155",-0.438339126906877,0.0295679199012107,-0.0535273456721318,0.0148672418092433,0.0498508611874695,0.0199591662035132,0.081817080527316,0.0575182074520933,-0.0477501981672033,-0.106976303120759,-0.0196156410291417,0.0334132337597832
"0003156",-0.479677167739499,0.0806490984181122,0.113688998178658,0.0313293259302371,0.101839927407669,0.0136540156827782,-0.0637555891756007,-0.0524206395574175,0.0252210174226952,-0.0353087730503097,0.0207199182009383,0.0188403463633778
"0003157",-0.441463992084218,-0.000737396390316903,-0.0278194224675179,0.00896904201712152,0.0495398355560806,0.0490779564972452,0.0495225410490525,0.00176625412333959,-0.0395156253474692,-0.0788218155633337,-0.00873643436797041,-0.0268721559008473
"0003158",-0.477285019852429,0.0372691082461581,0.0187180317101389,0.0727061067833957,0.0173570991305296,-0.0444704599118889,0.00208934116987279,0.0119926205556094,-0.105174837007168,-0.0593544531447736,-0.06987013867183,0.0160875368274566
"0003159",-0.438038170290306,0.0402388850878042,0.0665484358666868,-0.140466087374098,0.0935805609651554,-0.0783932443044769,0.0237320954821454,0.0151741588589781,-0.120381598605061,0.00375601031138957,0.0539233914151872,0.0845460837901979
"0003160",-0.503430566357103,0.0602172845217048,-0.0045164567660633,0.0897018523055528,0.0578177885116832,0.0158378120328151,-0.0600678931355149,-0.012846657221013,-0.0410742232309537,-0.0955618056751324,0.0332575268998095,0.0156336139991266
"0003162",-0.364235580061021,-0.0947090689580666,0.101174536205003,-0.0700202933035008,-0.00532262845787035,-0.0638148887157453,-0.0728456428951238,-0.0155028882513336,0.0628885155335165,-0.0129633958518294,0.0579183138321534,0.0154744430482227
"0003163",-0.461884860820925,0.120907911627494,0.105547729973144,-0.00725986074869356,-0.0284976098644169,-0.0417137283889781,0.00466303771329009,-0.0361144627036548,0.0243862265961208,0.0442283547885981,0.0175710220294386,-0.0318393768029461
"0003164",-0.413719946014518,0.136172209938527,0.103516219566404,-0.00232014476582041,-0.0194160343282953,-0.0668725938839479,0.025524215616473,0.00954351902273907,-0.0245710619098696,0.0850715406664528,-0.0085660195774677,-0.0267885458774941
"0003165",-0.423472416198839,-0.0223628010288598,0.107666962099296,-0.0623911308267672,0.0450802763924134,-0.0238863791756437,0.090256087282189,-0.1076287927353,0.0289250300978194,-0.0860161658007633,0.0123416861546947,0.023260735756938
"0003167",-0.509546189099116,-0.0790359887449296,0.102791357599399,0.0205236562201687,-0.0301221381312321,-0.0317158652247834,-0.0210912342413681,-0.029596973908948,0.0955694108304038,-0.0783545253907669,0.00892836809110339,0.120416827583547
"0003168",-0.412966507320038,-0.064011576248289,0.064440918455377,-0.000784479411596904,0.0490841388607399,-0.0242622041608329,0.0275553995954276,-0.145061878589132,0.0487724772200637,-0.0395335479579879,-0.0264036470968467,0.0123824431066851
"0003169",-0.536076237676896,0.0640935217414348,0.0227821720033009,0.104307880828672,-0.0732130742091189,-0.0364361277737479,0.0665389786067715,-0.0216007644176688,0.0133967331199975,-0.0495156075554062,-0.0267996161105826,0.00203018898600113
"0003170",-0.441056076213838,0.115530097932045,-0.0892232089423539,0.000765103158197612,0.00787213291872025,0.0682594426017094,0.00362796716710789,-0.024277701080006,0.0330272544358781,-0.0347793833620173,0.00337234658318871,0.0114583850608225
"0003171",-0.532834132349734,0.148642593237974,-0.0898814044602927,-0.152791926782961,0.0751610124013704,0.0241457832479633,0.00926263829409642,0.00909111642242805,0.0453200327412746,0.0317918771819301,-0.00374648567640096,0.00114320757723115
"0003172",-0.39464804138872,0.0617653409663913,-0.00921897319737073,-0.0665767505257036,-0.00571711685448913,0.0422798823016409,0.0171548762762176,-0.0722206770954979,0.0374162192337009,-0.0192538461588891,0.0484353778404407,-0.00806010281892381
"0003173",-0.420689180901664,0.0544893571259941,0.0127683607822254,-0.0710356982751443,0.0315533740091989,0.0337067331184104,0.0369409281673107,-0.0886266598010248,0.0523654733777157,-0.0216967864403336,0.0268877593045311,-0.00871485405172837
"0003174",-0.436734474967844,0.0638866509375765,0.112472824461133,0.0286415922566147,0.00581929061433646,-0.0302762912173402,0.00593188235508806,-0.0150026220463444,0.0240833231187109,-0.0149407339228077,0.0981099179716247,0.0371196554736326
